gene_id,SHEF21,SHEF22,SHEF24,SHEF25,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,log2FoldChange,pvalue,padj,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family,SHEF21_readcount,SHEF22_readcount,SHEF24_readcount,SHEF25_readcount,SHEF1_readcount,SHEF2_readcount,SHEF3_readcount,SHEF4_readcount,SHEF5_readcount,SHEF21_fpkm,SHEF22_fpkm,SHEF24_fpkm,SHEF25_fpkm,SHEF1_fpkm,SHEF2_fpkm,SHEF3_fpkm,SHEF4_fpkm,SHEF5_fpkm,-log10(padj)
ENSMUSG00000087057,8.128057155,8.591504308,14.82328341,9.13638246,0.903985995,3.915689219,8.913713651,3.015980004,1.882054391,1.476827171,0.03791578,0.196680182,Gm11730,11,117094948,117097067,-,829,antisense,predicted gene 11730 [Source:MGI Symbol;Acc:MGI:3650941],-,9,8,14,10,1,4,8,3,2,0.429814583,0.453092315,0.787751185,0.489162097,0.048195097,0.208630758,0.471348699,0.161224041,0.100334275,0.706239399
ENSMUSG00000024978,918.4704585,388.7655699,348.3471601,1783.421856,2515.793024,1322.524034,1479.676466,1244.594415,1569.633362,-0.919430612,0.037928362,0.196680182,Gpam,19,55069734,55099451,-,3832,protein_coding,"glycerol-3-phosphate acyltransferase, mitochondrial [Source:MGI Symbol;Acc:MGI:109162]",-,1017,362,329,1952,2783,1351,1328,1238,1668,10.50723921,4.435415502,4.004847263,20.65673326,29.01650433,15.24413283,16.92697803,14.39322857,18.10274341,0.706239399
ENSMUSG00000026223,19766.53188,28383.10842,29251.6322,15068.63559,11738.25815,14357.85344,18333.28055,18144.13571,18054.54778,0.519621445,0.037928817,0.196680182,Itm2c,1,85894281,85908675,+,2491,protein_coding,integral membrane protein 2C [Source:MGI Symbol;Acc:MGI:1927594],-,21887,26429,27627,16493,12985,14667,16454,18048,19186,347.8609492,498.1478306,517.3394061,268.4931808,208.2694699,254.5894719,322.6299058,322.7887817,320.3203736,0.706239399
ENSMUSG00000069743,13.54676193,6.443628231,7.411641704,11.8772972,43.39132776,15.66275688,10.02792786,17.09055336,20.70259831,-1.119167185,0.037929116,0.196680182,Zfp820,17,21816885,21845772,-,3718,protein_coding,zinc finger protein 820 [Source:MGI Symbol;Acc:MGI:1922674],zf-C2H2,15,6,7,13,48,16,9,17,22,0.159725789,0.07576927,0.08782218,0.141788594,0.515809382,0.186073049,0.118233346,0.203705434,0.246086135,0.706239399
ENSMUSG00000035476,473.2335499,312.5159692,354.6999959,698.01962,1208.629275,536.449423,666.3000954,621.2918809,606.9625412,-0.662966189,0.037936299,0.196680182,Tab3,X,85574022,85634469,+,6639,protein_coding,TGF-beta activated kinase 1/MAP3K7 binding protein 3 [Source:MGI Symbol;Acc:MGI:1913974],-,524,291,335,764,1337,548,598,618,645,3.124796832,2.057981945,2.353735721,4.666572511,8.04611293,3.56903466,4.399520759,4.147141793,4.040460782,0.706239399
ENSMUSG00000049154,74.95874932,77.32353877,101.6453719,37.45916809,15.36776192,23.49413531,49.02542508,55.29296675,51.75649576,0.902972796,0.037961897,0.196746219,Fam183b,11,58792797,58801960,-,567,protein_coding,"family with sequence similarity 183, member B [Source:MGI Symbol;Acc:MGI:1922679]",-,83,72,96,41,17,24,44,55,55,5.795463844,5.962119514,7.897756401,2.93229815,1.1979074,1.830210567,3.790325205,4.321581508,4.034163358,0.706093604
ENSMUSG00000022311,227.5856003,234.1184924,183.1734307,878.9199927,837.9950175,451.2831825,789.9778723,687.643441,806.4603067,-0.907076922,0.037975545,0.196746219,Csmd3,15,47580637,48792063,-,16882,protein_coding,CUB and Sushi multiple domains 3 [Source:MGI Symbol;Acc:MGI:2386403],-,252,218,173,962,927,461,709,684,857,0.590975956,0.606294792,0.478010864,2.310779493,2.19388179,1.180728117,2.051300071,1.805075134,2.111206799,0.706093604
ENSMUSG00000040268,1726.760587,1342.422548,1663.38416,2402.868587,3428.818879,2319.06694,2388.875258,2160.44701,2147.424061,-0.480413972,0.037981152,0.196746219,Plekha1,7,130865756,130913312,+,8527,protein_coding,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1 [Source:MGI Symbol;Acc:MGI:2442213]",-,1912,1250,1571,2630,3793,2369,2144,2149,2282,8.877379628,6.882797463,8.594002627,12.50739351,17.77231347,12.01272883,12.28104645,11.22802137,11.12995035,0.706093604
ENSMUSG00000004085,156.2393209,160.0167677,132.3507447,259.4732619,586.6869108,173.2692479,208.3580566,305.6193071,241.8439893,-0.776129913,0.038006966,0.196807145,Map3k20,2,72285637,72442610,+,10175,protein_coding,mitogen-activated protein kinase kinase kinase 20 [Source:MGI Symbol;Acc:MGI:2443258],-,173,149,125,284,649,177,187,304,257,0.673139154,0.687548107,0.573048203,1.131856191,2.548400397,0.752162581,0.897664488,1.331074132,1.050443154,0.705959139
ENSMUSG00000038949,1037.681963,851.6328645,927.514019,1042.461239,1457.225424,1182.538144,1157.66856,1034.481142,1245.920007,-0.333179801,0.03801433,0.196807145,Cnst,1,179546370,179627478,+,8859,protein_coding,"consortin, connexin sorting protein [Source:MGI Symbol;Acc:MGI:2445141]",-,1149,793,876,1141,1612,1208,1039,1029,1324,5.134858665,4.202809696,4.612484976,5.222858637,7.27005541,5.895967872,5.728457585,5.174802163,6.215515205,0.705959139
ENSMUSG00000019951,1636.448841,1346.7183,1555.385952,2524.382474,2730.941691,1708.219422,3019.520499,2462.04501,2664.989018,-0.511316571,0.038045873,0.196914981,Uhrf1bp1l,10,89744991,89819871,+,9235,protein_coding,UHRF1 (ICBP90) binding protein 1-like [Source:MGI Symbol;Acc:MGI:2442888],-,1812,1254,1469,2763,3021,1745,2710,2449,2832,7.768093796,6.375465157,7.41994107,12.13252832,13.06986828,8.170175908,14.33307083,11.81448957,12.75352386,0.705721242
ENSMUSG00000027829,757.7155504,518.7120726,547.4026802,937.3928404,1034.159978,938.7864903,882.4576514,958.0763147,880.8014552,-0.442992922,0.038068432,0.196976269,Ccnl1,3,65946151,65958249,-,5997,protein_coding,cyclin L1 [Source:MGI Symbol;Acc:MGI:1922664],-,839,483,517,1026,1144,959,792,953,936,5.538868815,3.78150189,4.021351672,6.93778186,7.621656309,6.914446713,6.450568458,7.07981533,6.491060391,0.705586092
ENSMUSG00000026604,285.3851179,267.4105716,225.525669,277.7460268,188.029087,363.1801751,343.1779755,553.9349941,716.1216959,-0.713167738,0.038082524,0.196993725,Ptpn14,1,189728268,189876695,+,13413,protein_coding,"protein tyrosine phosphatase, non-receptor type 14 [Source:MGI Symbol;Acc:MGI:102467]",-,316,249,213,304,208,371,308,551,761,0.93272652,0.871614933,0.74074587,0.919083538,0.619576298,1.195971583,1.121583593,1.830158706,2.359568458,0.705547608
ENSMUSG00000038135,9.031174617,19.33088469,26.47014894,15.53185018,0.903985995,5.873533829,7.799499444,13.06924669,8.469244761,1.287129131,0.038134821,0.197185642,Crygn,5,24751003,24758008,-,802,protein_coding,"crystallin, gamma N [Source:MGI Symbol;Acc:MGI:2449167]",-,10,18,25,17,1,6,7,13,9,0.493649611,1.053778605,1.454056226,0.859571251,0.049817625,0.323481731,0.426314916,0.722157726,0.466704503,0.705124712
ENSMUSG00000029641,389.243626,207.2700414,187.4086545,110.5502278,103.9583894,63.62994981,129.2488479,196.0387003,139.272025,0.823480744,0.038141083,0.197185642,Rasl11a,5,146845071,146847726,+,1201,protein_coding,"RAS-like, family 11, member A [Source:MGI Symbol;Acc:MGI:1916145]",-,431,193,177,121,115,65,116,195,148,14.20781947,7.545109406,6.87457444,4.085542113,3.825711515,2.340147462,4.717607853,7.233603201,5.124984518,0.705124712
ENSMUSG00000038651,4.515587308,0,0,1.827276492,15.36776192,7.831378438,5.571071032,4.021306673,2.823081587,-2.119271979,0.038156982,1,Sycp2l,13,41114307,41174351,+,2823,protein_coding,synaptonemal complex protein 2-like [Source:MGI Symbol;Acc:MGI:2685114],-,5,0,0,2,17,8,5,4,3,0.070121677,0,0,0.028729393,0.240599892,0.122532695,0.086509934,0.06312657,0.044196128,0
ENSMUSG00000027272,929.3078681,718.4645477,740.1053645,1826.362854,1473.497172,1198.200901,1943.189576,1684.927496,1882.995419,-0.635030146,0.038200222,0.197435852,Ubr1,2,120860269,120970715,-,9889,protein_coding,ubiquitin protein ligase E3 component n-recognin 1 [Source:MGI Symbol;Acc:MGI:1277977],-,1029,669,699,1999,1630,1224,1744,1676,2001,4.119610583,3.176325351,3.297162554,8.197241796,6.585558511,5.351825156,8.613922491,7.550656532,8.415279821,0.704573982
ENSMUSG00000037646,830.8680648,643.288885,654.3420819,1812.65828,1292.699973,1166.875387,2001.128715,1529.101862,2058.026477,-0.707700204,0.038220134,0.197452788,Vps13b,15,35371160,35931229,+,21273,protein_coding,vacuolar protein sorting 13B [Source:MGI Symbol;Acc:MGI:1916380],-,920,599,618,1984,1430,1192,1796,1521,2187,1.712191176,1.322054389,1.355112324,3.781988956,2.685744423,2.422815766,4.123675174,3.185396891,4.275568736,0.704536729
ENSMUSG00000063410,1064.775487,925.7345891,950.8077501,1195.038826,1867.635066,1150.233708,1411.709399,1172.210895,1285.443149,-0.413522548,0.038227313,0.197452788,Stk24,14,121286343,121380011,-,5353,protein_coding,serine/threonine kinase 24 [Source:MGI Symbol;Acc:MGI:2385007],-,1179,862,898,1308,2066,1175,1267,1166,1366,8.719864352,7.560687052,7.825185713,9.908726225,15.42021606,9.491033339,11.56075579,9.704303822,10.61273465,0.704536729
ENSMUSG00000104548,18.06234923,11.81331842,8.470447662,42.94099756,60.56706167,41.1147368,26.74114095,44.2343734,32.93595185,-1.008884945,0.03823573,0.197452788,Gm43857,3,152391162,152394240,-,3079,TEC,predicted gene 43857 [Source:MGI Symbol;Acc:MGI:5663994],-,20,11,8,47,67,42,24,44,35,0.257165955,0.167739072,0.121198113,0.619006911,0.869405732,0.589810469,0.380722382,0.636657802,0.472750727,0.704536729
ENSMUSG00000029102,3.612469847,1.073938038,1.058805958,1.827276492,7.231887961,12.72598996,3.342642619,6.031960009,3.764108783,-1.782311571,0.038238529,1,Hgfac,5,35041509,35048461,+,3410,protein_coding,hepatocyte growth factor activator [Source:MGI Symbol;Acc:MGI:1859281],-,4,1,1,2,8,13,3,6,4,0.046440702,0.013768824,0.013679215,0.023783893,0.093733103,0.164839713,0.042970829,0.078389871,0.048784231,0
ENSMUSG00000044252,3102.208481,2996.287127,2568.663254,3974.32637,3983.86628,5433.997714,3959.917289,3574.941632,4025.714343,-0.40872672,0.03825641,0.197468375,Osbpl1a,18,12755314,12941841,-,7392,protein_coding,oxysterol binding protein-like 1A [Source:MGI Symbol;Acc:MGI:1927551],-,3435,2790,2426,4350,4407,5551,3554,3556,4278,18.39746352,17.72121461,15.30891453,23.86352673,23.81982012,32.46998925,23.48347276,21.43200846,24.06870211,0.704502447
ENSMUSG00000028020,3071.502487,2416.360587,2470.194299,4455.813726,5058.705629,3790.387164,4635.131098,3976.066972,3990.896337,-0.467039781,0.038263039,0.197468375,Glrb,3,80843599,80913660,-,4655,protein_coding,"glycine receptor, beta subunit [Source:MGI Symbol;Acc:MGI:95751]",-,3401,2250,2333,4877,5596,3872,4160,3955,4241,28.92544932,22.69415792,23.37817544,42.48546724,48.03031177,35.96570179,43.64962342,37.85209143,37.88981082,0.704502447
ENSMUSG00000036779,978.9793285,665.8415838,654.3420819,1296.452671,1719.381363,1086.603758,1198.894486,1208.402655,1289.207258,-0.532474644,0.038270981,0.197468375,Papd5,8,88199213,88259722,+,4937,protein_coding,PAP associated domain containing 5 [Source:MGI Symbol;Acc:MGI:1917820],-,1084,620,618,1419,1902,1110,1076,1202,1370,8.692792686,5.896303125,5.839032707,11.65538428,15.39234435,9.721487616,10.64525331,10.84686958,11.54067709,0.704502447
ENSMUSG00000024764,580.7045279,596.0356113,527.285367,653.2513459,656.2938324,844.809949,637.330526,847.4903812,749.998675,-0.342234307,0.038296116,0.197511079,Naa40,19,7225668,7241222,-,3275,protein_coding,"N(alpha)-acetyltransferase 40, NatD catalytic subunit [Source:MGI Symbol;Acc:MGI:1918249]",-,643,555,498,715,726,863,572,843,797,7.773074602,7.956698809,7.093059427,8.853236503,8.856919584,11.39389904,8.530835752,11.46777988,10.12094039,0.704408538
ENSMUSG00000022376,416.3371498,579.9265408,374.817309,530.8238209,963.6490708,922.1448111,581.6198157,496.6313741,541.0906375,-0.560418814,0.038302327,0.197511079,Adcy8,15,64697084,64922296,-,8152,protein_coding,adenylate cyclase 8 [Source:MGI Symbol;Acc:MGI:1341110],-,461,540,354,581,1066,942,522,494,575,2.238875386,3.110146373,2.02560449,2.890142723,5.224568394,4.996427701,3.127614284,2.699764335,2.93344212,0.704408538
ENSMUSG00000027349,1295.973558,1221.06755,1290.684463,1058.906727,950.9932668,929.9761895,1143.183776,974.1615414,957.9656852,0.295800847,0.038311497,0.197511079,Fam98b,2,117249739,117271540,+,3390,protein_coding,"family with sequence similarity 98, member B [Source:MGI Symbol;Acc:MGI:1915465]",-,1435,1137,1219,1159,1052,950,1026,969,1018,16.75889462,15.74751412,16.77334066,13.86408034,12.3986222,12.11704673,14.7827257,12.73465421,12.48883505,0.704408538
ENSMUSG00000112422,0,0,0,0,1.80797199,0.978922305,3.342642619,2.010653336,1.882054391,-3.462275061,0.038337483,1,Gm31938,12,4524113,4529122,+,1818,lincRNA,"predicted gene, 31938 [Source:MGI Symbol;Acc:MGI:5591097]",-,0,0,0,0,2,1,3,2,2,0,0,0,0,0.043953504,0.023783677,0.08059985,0.049011635,0.045751988,0
ENSMUSG00000059811,1287.8455,926.8085272,840.6919305,1566.889592,1871.25101,1468.383457,1534.272962,1533.123169,1528.228166,-0.45738619,0.038358519,0.19760727,Atl2,17,79848390,79896123,-,9844,protein_coding,atlastin GTPase 2 [Source:MGI Symbol;Acc:MGI:1929492],-,1426,863,794,1715,2070,1500,1377,1525,1624,5.735101227,4.116142775,3.762395597,7.064799612,8.40148634,6.588590712,6.83233561,6.901783256,6.861013433,0.704197082
ENSMUSG00000116249,10.83740954,5.369690192,2.117611916,13.70457369,12.65580393,17.62060149,24.51271254,20.10653336,14.11540794,-1.126986529,0.038361265,0.19760727,Gm49484,15,99457934,99465328,-,2590,processed_transcript,"predicted gene, 49484 [Source:MGI Symbol;Acc:MGI:6155158]",-,12,5,2,15,14,18,22,20,15,0.183431809,0.09064033,0.036020173,0.234854466,0.215966135,0.300500789,0.414886948,0.344027619,0.240860368,0.704197082
ENSMUSG00000034889,884.151995,1153.409453,1264.214314,694.365067,757.5402639,778.2432323,826.7469411,643.4090676,658.719037,0.446506826,0.03837005,0.19760727,Cactin,10,81321103,81326242,+,2840,protein_coding,"cactin, spliceosome C complex subunit [Source:MGI Symbol;Acc:MGI:1917562]",-,979,1074,1194,760,838,795,742,640,700,13.64763877,17.75567476,19.6110816,10.85181998,11.78916548,12.10379792,12.76122662,10.03979192,10.25070062,0.704197082
ENSMUSG00000074746,1204.758694,821.5625994,897.8674522,2123.295284,2832.188123,1522.224184,1952.103289,1746.252423,1829.356868,-0.647111053,0.03838577,0.19760727,Pdzd8,19,59296084,59345780,-,7076,protein_coding,PDZ domain containing 8 [Source:MGI Symbol;Acc:MGI:2677270],-,1334,765,848,2324,3133,1555,1752,1737,1944,7.463820264,5.076037839,5.59015163,13.3185096,17.69008647,9.502009162,12.09353131,10.93641727,11.42568604,0.704197082
ENSMUSG00000113186,16.25611431,16.10907058,17.99970128,29.23642387,9.039859951,10.76814535,8.913713651,15.07990002,9.410271957,0.907808642,0.038403583,0.19760727,A330076C08Rik,13,44185760,44216487,-,6641,lincRNA,RIKEN cDNA A330076C08 gene [Source:MGI Symbol;Acc:MGI:2443693],-,18,15,17,32,10,11,8,15,10,0.107308023,0.106049596,0.119407334,0.19539967,0.060162227,0.071619631,0.05883874,0.100628467,0.062623937,0.704197082
ENSMUSG00000020231,1430.538059,1113.673746,997.3952122,2611.178107,2225.61352,2379.760123,2476.898181,2292.144803,2152.129197,-0.583437741,0.038409665,0.19760727,Dip2a,10,76259429,76345291,-,8215,protein_coding,disco interacting protein 2 homolog A [Source:MGI Symbol;Acc:MGI:2385920],-,1584,1037,942,2858,2462,2431,2223,2280,2287,7.633799986,5.926829427,5.348831231,14.10788742,11.97396174,12.79529393,13.21717837,12.36489285,11.57797071,0.704197082
ENSMUSG00000100583,6.321822232,5.369690192,2.117611916,2.740914738,18.0797199,13.70491227,5.571071032,6.031960009,10.35129915,-1.380980943,0.038413973,0.19760727,Gm29443,7,16613824,16632643,+,536,antisense,predicted gene 29443 [Source:MGI Symbol;Acc:MGI:5580149],-,7,5,2,3,20,14,5,6,11,0.517042708,0.437982194,0.174052701,0.226967562,1.490811009,1.129369674,0.455629747,0.498711679,0.853496501,0.704197082
ENSMUSG00000024968,258.291594,413.4661448,408.6990997,220.1868173,158.1975491,275.0771676,222.8428413,221.171867,233.3747445,0.548836186,0.038416169,0.19760727,Rcor2,19,7267325,7275225,+,3135,protein_coding,REST corepressor 2 [Source:MGI Symbol;Acc:MGI:1859854],MYB,286,385,386,241,175,281,200,220,248,3.611783048,5.765997161,5.743350483,3.117359048,2.230272291,3.875624123,3.116013327,3.126426431,3.289940059,0.704197082
ENSMUSG00000059022,31.60911116,37.58783135,26.47014894,32.89097686,78.64678157,44.05150371,41.22592563,39.20774006,50.81546857,-0.66431306,0.038450508,0.197689638,Kcp,6,29473162,29507952,-,7807,protein_coding,kielin/chordin-like protein [Source:MGI Symbol;Acc:MGI:2141640],-,35,35,25,36,87,45,37,39,54,0.177491284,0.210491763,0.149372754,0.186993129,0.445238241,0.249230512,0.231485824,0.222558152,0.287662619,0.704016094
ENSMUSG00000071637,390.1467435,397.3570742,777.163573,262.2141766,341.7067061,155.6486465,416.7161132,231.2251337,186.3233848,0.778142555,0.038453695,0.197689638,Cebpd,16,15887286,15891031,+,3746,protein_coding,"CCAAT/enhancer binding protein (C/EBP), delta [Source:MGI Symbol;Acc:MGI:103573]",-,432,370,734,287,378,159,374,230,198,4.565718601,4.637513543,9.139950568,3.106858344,4.031636904,1.835279557,4.876527583,2.735414476,2.198220568,0.704016094
ENSMUSG00000024349,103.8585081,132.0943787,147.1740281,88.62290986,28.92755184,88.10300743,75.76656603,72.38352011,95.04374677,0.710902863,0.038472937,0.197723894,Tmem173,18,35733678,35740554,-,2302,protein_coding,transmembrane protein 173 [Source:MGI Symbol;Acc:MGI:1919762],-,115,123,139,97,32,90,68,72,101,1.9778151,2.508713299,2.816599131,1.708731177,0.5553951,1.690480112,1.442814337,1.393446359,1.824693413,0.703940844
ENSMUSG00000036188,1258.945742,1273.690514,1391.271029,1026.01575,1071.223404,882.9879189,1038.44764,985.2201348,1005.958072,0.311797203,0.03848192,0.197723894,Ankmy2,12,36157114,36197291,+,6020,protein_coding,ankyrin repeat and MYND domain containing 2 [Source:MGI Symbol;Acc:MGI:2144755],-,1394,1186,1314,1123,1185,902,932,980,1069,9.167680086,9.249951118,10.18156256,7.564680562,7.864647179,6.478626185,7.561818985,7.252582243,7.385077611,0.703940844
ENSMUSG00000117286,378.4062165,229.8227402,174.702983,487.8828234,367.018314,545.2597238,475.7694661,601.1853475,488.3931146,-0.639926075,0.038492633,0.197723894,Gm1043,5,37085370,37229547,+,13507,protein_coding,predicted 1043 [Source:NCBI gene;Acc:381634],-,419,214,165,534,406,557,427,598,519,1.228141171,0.743885534,0.569823826,1.603207315,1.200948873,1.783073194,1.544101451,1.972447089,1.598020358,0.703940844
ENSMUSG00000074476,30.7059937,31.14420311,61.41074555,21.9273179,26.21559386,12.72598996,25.62692675,17.09055336,17.87951672,0.86301127,0.038527407,0.197794587,Spc24,9,21755442,21760303,-,2573,protein_coding,"SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1914879]",-,34,29,58,24,29,13,23,17,19,0.52315731,0.529187347,1.05148666,0.378249867,0.450314153,0.21846227,0.436611234,0.294355539,0.30710555,0.703785597
ENSMUSG00000019888,113.7928002,155.7210156,95.2925362,201.0004141,245.8841907,151.7329572,196.1017003,231.2251337,218.3183094,-0.560222997,0.038540132,0.197794587,Mgat4c,10,101681487,102391469,+,10691,protein_coding,"MGAT4 family, member C [Source:MGI Symbol;Acc:MGI:1914819]",-,126,145,90,220,272,155,176,230,232,0.466600697,0.636796859,0.392680866,0.834471829,1.01650135,0.626882642,0.804083581,0.958456891,0.9024923,0.703785597
ENSMUSG00000106107,6.321822232,16.10907058,9.52925362,1.827276492,1.80797199,2.936766914,1.114214206,2.010653336,4.705135979,1.725054672,0.038543066,1,Gm43190,3,98447198,98448976,-,1779,sense_intronic,predicted gene 43190 [Source:MGI Symbol;Acc:MGI:5663327],-,7,15,9,2,2,3,1,2,5,0.155781277,0.395882725,0.235983763,0.045589138,0.044917071,0.072915219,0.027455598,0.05008609,0.116887456,0
ENSMUSG00000003346,2949.58163,3821.071541,4161.107414,2067.563351,2061.088069,2848.663907,2451.271254,2017.690623,2195.416448,0.489361331,0.038547825,0.197794587,Abhd17a,10,80583654,80590341,-,1547,protein_coding,abhydrolase domain containing 17A [Source:MGI Symbol;Acc:MGI:106388],-,3266,3558,3930,2263,2280,2910,2200,2007,2333,83.58320766,107.9858547,118.4998489,59.32005825,58.88462565,81.33464042,69.46071077,57.79897499,62.71887719,0.703785597
ENSMUSG00000045160,477.7491372,553.0780898,545.2850682,314.2915566,347.1306221,351.4331074,344.2921898,358.9016205,363.2364975,0.420043685,0.038549443,0.197794587,Bola3,6,83349147,83360136,+,3211,protein_coding,bolA-like 3 (E. coli) [Source:MGI Symbol;Acc:MGI:1925903],-,529,515,515,344,384,359,309,357,386,6.522416587,7.530402041,7.481393251,4.344356591,4.778023748,4.834226767,4.700294067,4.953258443,4.999434109,0.703785597
ENSMUSG00000037791,1134.315532,1154.483391,1038.688645,1364.061901,1610.903043,1448.805011,1306.973264,1383.329495,1491.528105,-0.30426169,0.038576633,0.197802044,Phf12,11,77982754,78030539,+,4909,protein_coding,PHD finger protein 12 [Source:MGI Symbol;Acc:MGI:1924057],-,1256,1075,981,1493,1782,1480,1173,1376,1585,10.12954119,10.28174129,9.321623017,12.33315257,14.5034744,13.03591617,11.67110123,12.48787318,13.4279614,0.703769225
ENSMUSG00000044600,2029.304936,2199.425103,2391.842659,1766.06273,1630.790735,1725.840023,1829.539727,1687.943476,1679.733544,0.29332014,0.038582935,0.197802044,Smim7,8,72565188,72571088,-,3266,protein_coding,small integral membrane protein 7 [Source:MGI Symbol;Acc:MGI:1914068],-,2247,2048,2259,1933,1804,1763,1642,1679,1785,27.23830379,29.44184431,32.26380696,24.00064992,22.06875016,23.34043832,24.55635077,22.90327531,22.72981442,0.703769225
ENSMUSG00000020189,854.3491188,811.8971571,794.1044683,2329.777527,1662.430245,1501.666816,2340.964047,2056.898363,2274.462732,-0.715875093,0.038583183,0.197802044,Osbpl8,10,111164752,111297249,+,9401,protein_coding,oxysterol binding protein-like 8 [Source:MGI Symbol;Acc:MGI:2443807],-,946,756,750,2550,1839,1534,2101,2046,2417,3.983916717,3.775713065,3.721369302,10.99951297,7.815649264,7.055441295,10.91588259,9.696045718,10.69243078,0.703769225
ENSMUSG00000032500,443.4306737,572.4089745,561.1671576,602.0876041,468.2647455,337.7281951,525.9091054,313.6619205,245.6080981,0.526713247,0.038601322,0.197810369,Dclk3,9,111439081,111489118,+,3005,protein_coding,doublecortin-like kinase 3 [Source:MGI Symbol;Acc:MGI:3039580],-,491,533,530,659,518,345,472,312,261,6.468896209,8.32787068,8.227103356,8.892999478,6.887199584,4.964179702,7.671925524,4.625654546,3.612184134,0.703750947
ENSMUSG00000027131,1663.542364,2011.485946,2004.319678,1289.143565,1375.866685,1387.132906,1412.823614,1304.914015,1289.207258,0.363369128,0.038606333,0.197810369,Emc4,2,112363011,112368027,-,1052,protein_coding,ER membrane protein complex subunit 4 [Source:MGI Symbol;Acc:MGI:1915282],-,1842,1873,1893,1411,1522,1417,1268,1298,1370,69.32135663,83.59364787,83.93641849,54.38994285,57.80378776,58.24075364,58.87221414,54.96953087,54.16000267,0.703750947
ENSMUSG00000092086,8.128057155,11.81331842,5.294029789,12.79093544,21.69566388,20.5573684,21.17006992,14.07457335,14.11540794,-0.942173013,0.03863075,0.197834152,Gm6793,8,112013433,112015036,-,1604,protein_coding,predicted gene 6793 [Source:MGI Symbol;Acc:MGI:3643578],-,9,11,5,14,24,21,19,14,15,0.222142325,0.321987907,0.145405623,0.353941103,0.597811497,0.566093028,0.578570243,0.38885416,0.388920419,0.703698734
ENSMUSG00000025862,1072.000427,847.3371123,809.9865577,1980.767717,1694.069755,1503.62466,2069.095781,1680.906189,1882.054391,-0.58432627,0.038632503,0.197834152,Stag2,X,42149317,42277185,+,8273,protein_coding,stromal antigen 2 [Source:MGI Symbol;Acc:MGI:1098583],-,1187,789,765,2168,1874,1536,1857,1672,2000,5.680425416,4.477805431,4.313342761,10.6268263,9.050320254,8.027883605,10.96366445,9.004017423,10.05404492,0.703698734
ENSMUSG00000030104,335.9596958,299.6287127,312.3477575,695.2787052,755.7322919,536.449423,622.8457413,522.7698674,664.3652002,-0.594190204,0.038670687,0.19795,Edem1,6,108828641,108859356,+,6453,protein_coding,"ER degradation enhancer, mannosidase alpha-like 1 [Source:MGI Symbol;Acc:MGI:2180139]",-,372,279,295,761,836,548,559,520,706,2.282308996,2.029989437,2.132435535,4.782228466,5.176092126,3.671907812,4.231136134,3.590085209,4.550057508,0.703444494
ENSMUSG00000113798,0,0,0,0,0.903985995,2.936766914,2.228428413,2.010653336,1.882054391,-3.456116351,0.038682494,1,Gm47385,12,23189273,23189398,-,126,processed_pseudogene,"predicted gene, 47385 [Source:MGI Symbol;Acc:MGI:6096305]",-,0,0,0,0,1,3,2,2,2,0,0,0,0,0.317093135,1.029493444,0.775293792,0.707167883,0.660135822,0
ENSMUSG00000032252,522.9050103,314.6638453,329.2886529,681.5741315,720.4768381,680.3510018,689.6985937,592.1374075,653.0728738,-0.528750518,0.038685169,0.19795,Glce,9,62057248,62122655,-,6828,protein_coding,glucuronyl C5-epimerase [Source:MGI Symbol;Acc:MGI:2136405],-,579,293,311,746,797,695,619,589,694,3.357207762,2.014769407,2.12462573,4.430499007,4.66360967,4.401129706,4.427963094,3.843128096,4.227073582,0.703444494
ENSMUSG00000028780,335.0565783,296.4068986,348.3471601,519.860162,417.6415297,487.5033078,743.1808756,459.4342873,575.9086438,-0.51651648,0.038696638,0.19795,Sema3c,5,17574281,17730268,+,7140,protein_coding,"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C [Source:MGI Symbol;Acc:MGI:107557]",-,371,276,329,569,462,498,667,457,612,2.057163761,1.814939323,2.149380212,3.231628155,2.585241679,3.015810207,4.562831993,2.851550493,3.56473344,0.703444494
ENSMUSG00000024940,593.3481723,652.9543274,689.2826785,573.7648185,1571.127659,882.9879189,580.5056015,767.0642478,880.8014552,-0.578567633,0.038698207,0.19795,Ltbp3,19,5740904,5758532,+,5190,protein_coding,latent transforming growth factor beta binding protein 3 [Source:MGI Symbol;Acc:MGI:1101355],-,657,608,651,628,1738,902,521,763,936,5.011770541,5.500313725,5.850987776,4.906814211,13.3794974,7.514707058,4.903173051,6.549682654,7.500364,0.703444494
ENSMUSG00000107306,14.44987939,9.665442346,14.82328341,3.654552984,5.423915971,2.936766914,2.228428413,4.021306673,5.646163174,1.378400869,0.038766913,0.197950155,Gm42577,5,74985856,74989066,-,3211,TEC,predicted gene 42577 [Source:MGI Symbol;Acc:MGI:5662714],-,16,9,14,4,6,3,2,4,6,0.19727536,0.131599259,0.203377681,0.050515774,0.074656621,0.040397438,0.030422615,0.055498694,0.077711411,0.703444153
